122025;802524419;;;01
122026;802524419;;;01
122027;802597319;;;01
122028;802602762;;;01
122029;802623743;;;01
122030;802818390;;;01
122031;802853722;;;01
122032;802853722;;;01
122033;802930000;;;01
122034;802938361;;;01
122035;802938361;;;01
122036;803290594;;;01
122037;803290594;;;01
122038;803290594;;;01
122039;803306075;;;01
122040;803306075;;;01
122041;803306075;;;01
122042;803306075;;;01
122043;803389450;;;01
122044;803389450;;;01
122045;803389450;;;01
122046;803456000;;;01
122047;803456000;;;01
122048;803580053;;;01
122049;803580053;;;01
122050;803580053;;;01
122051;803580053;;;01
122052;803580053;;;01
122053;803580053;;;01
122054;803590296;;;01
122055;803615191;;;01
122056;803615191;;;01
122057;803615191;;;01
122058;803616201;;;01
122059;803753152;;;01
122060;803753152;;;01
122061;803753152;;;01
122062;803849370;;;01
122063;803950217;;;01
122064;803968515;;;01
122065;804018103;;;01
122066;804018103;;;01
122067;804026980;;;01
122068;804026980;;;01
122069;804026980;;;01
122070;804282641;;;01
122071;804282641;;;01
122072;804334900;;;01
122073;804472181;;;01
122074;804472181;;;01
122075;804472181;;;01
122076;804566445;;;01
122077;804605955;;;01
122078;804605955;;;01
122079;804605955;;;01
122080;804605955;;;01
122081;804605955;;;01
122082;804605955;;;01
122083;804633991;;;01
122084;804633991;;;01
122085;804633991;;;01
122086;804795452;;;01
122087;804795452;;;01
122088;804803684;;;01
122089;804885915;;;01
122090;804962359;;;01
122091;804972052;;;01
122092;804972052;;;01
122093;804973903;;;01
122094;804973903;;;01
122095;805033408;;;01
122096;805033408;;;01
122097;805033408;;;01
122098;805033408;;;01
122099;805137521;;;01
122100;805137521;;;01
122101;805246452;;;01
122102;805246452;;;01
122103;805301631;;;01
122104;805301631;;;01
122105;805301631;;;01
122106;805301631;;;01
122107;805301631;;;01
122108;805301631;;;01
122109;805301631;;;01
122110;805301631;;;01
122111;805301631;;;01
122112;805301631;;;01
122113;805301631;;;01
122114;805301631;;;01
122115;805301631;;;01
122116;805347178;;;01
122117;805577580;;;01
122118;805577580;;;01
122119;805710086;;;01
122120;805766278;;;01
122121;805810463;;;01
122122;805810463;;;01
122123;805810463;;;01
122124;805810463;;;01
122125;805843531;;;01
122126;805871110;;;01
122127;805871110;;;01
122128;805939300;;;01
122129;806215500;;;01
122130;806215500;;;01
122131;806215500;;;01
122132;806215500;;;01
122133;806215500;;;01
122134;806271477;;;01
122135;806271477;;;01
122136;806406844;;;01
122137;806406844;;;01
122138;806452536;;;01
122139;806533218;;;01
122140;806533218;;;01
122141;806533218;;;01
122142;806592354;;;01
122143;806592354;;;01
122144;806670959;;;01
122145;806670959;;;01
122146;806670959;;;01
122147;806670959;;;01
122148;806670959;;;01
122149;806997117;;;01
122150;807039225;;;01
122151;807039225;;;01
122152;807048852;;;01
122153;807048852;;;01
122154;807210811;;;01
122155;807210811;;;01
122156;807210811;;;01
122157;807210811;;;01
122158;807222011;;;01
122159;807222011;;;01
122160;807222011;;;01
122161;807283240;;;01
122162;807283240;;;01
122163;807283240;;;01
122164;807370410;;;01
122165;807370410;;;01
122166;807536571;;;01
122167;807536571;;;01
122168;807536571;;;01
122169;807575445;;;01
122170;807575445;;;01
122171;807575445;;;01
122172;807575445;;;01
122173;807593257;;;01
122174;807593257;;;01
122175;807593257;;;01
122176;807593257;;;01
122177;807659835;;;01
122178;807659835;;;01
122179;807687022;;;01
122180;807743682;;;01
122181;808020340;;;01
122182;808193473;;;01
122183;808193473;;;01
122184;808193473;;;01
122185;808193473;;;01
122186;808509888;;;01
122187;808509888;;;01
122188;808509888;;;01
122189;808861964;;;01
122190;808919423;;;01
122191;808919423;;;01
122192;808946579;;;01
122193;809010496;;;01
122194;809051737;;;01
122195;809147980;;;01
122196;809215098;;;01
122197;809215098;;;01
122198;809233835;;;01
122199;809233835;;;01
122200;809256711;;;01
122201;809256711;;;01
122202;809256711;;;01
122203;809256711;;;01
122204;809256711;;;01
122205;809256711;;;01
122206;809812576;;;01
122207;809812576;;;01
122208;810157780;;;01
122209;810160668;;;01
122210;810160668;;;01
122211;810160668;;;01
122212;810239590;;;01
122213;810239590;;;01
122214;810323222;;;01
122215;810529521;;;01
122216;810529521;;;01
122217;810574357;;;01
122218;810574357;;;01
122219;810574357;;;01
122220;810838648;;;01
122221;811000354;;;01
122222;811000354;;;01
122223;811003167;;;01
122224;811003795;;;01
122225;811075460;;;01
122226;812055217;;;01
122227;812205979;;;01
122228;812205979;;;01
122229;812242700;;;01
122230;812345924;;;01
122231;813004853;;;01
122232;813004853;;;01
122233;813004853;;;01
122234;813004853;;;01
122235;813004853;;;01
122236;813004853;;;01
122237;813004853;;;01
122238;813053676;;;01
122239;813053676;;;01
122240;813281822;;;01
122241;813281822;;;01
122242;813281822;;;01
122243;813281822;;;01
122244;813281822;;;01
122245;813281822;;;01
122246;813281822;;;01
122247;813281822;;;01
122248;813281822;;;01
122249;813623677;;;01
122250;813623677;;;01
122251;813846625;;;01
122252;813846625;;;01
122253;813846625;;;01
122254;813846625;;;01
122255;813846625;;;01
122256;813846625;;;01
122257;813846625;;;01
122258;813846625;;;01
122259;813846625;;;01
122260;813979790;;;01
122261;813979790;;;01
122262;813979790;;;01
122263;814257879;;;01
122264;814257879;;;01
122265;814257879;;;01
122266;814257879;;;01
122267;814336272;;;01
122268;814336272;;;01
122269;815145810;;;01
122270;815306458;;;01
122271;815306458;;;01
122272;815513801;;;01
122273;815513801;;;01
122274;815760787;;;01
122275;816447390;;;01
122276;816447390;;;01
122277;816447390;;;01
122278;816447390;;;01
122279;816765740;;;01
122280;816791341;;;01
122281;816791341;;;01
122282;816947066;;;01
122283;816964211;;;01
122284;816964211;;;01
122285;817095527;;;01
122286;817095527;;;01
122287;817263640;;;01
122288;817263640;;;01
122289;817512357;;;01
122290;817512357;;;01
122291;817512357;;;01
122292;817906720;;;01
122293;818324783;;;01
122294;818324783;;;01
122295;818456256;;;01
122296;818456256;;;01
122297;818558482;;;01
122298;818558482;;;01
122299;818606762;;;01
122300;818657120;;;01
122301;818657120;;;01
122302;818757850;;;01
122303;818757850;;;01
122304;818757850;;;01
122305;818757850;;;01
122306;818757850;;;01
122307;818757850;;;01
122308;818829559;;;01
122309;818829559;;;01
122310;818829559;;;01
122311;818895373;;;01
122312;818895373;;;01
122313;818895373;;;01
122314;818895373;;;01
122315;818895373;;;01
122316;818895373;;;01
122317;819002348;;;01
122318;819382426;;;01
122319;819382426;;;01
122320;819382426;;;01
122321;900052309;;;01
122322;900064510;;;01
122323;900074906;;;01
122324;900074906;;;01
122325;900114690;;;01
122326;900118873;;;01
122327;900118873;;;01
122328;900118873;;;01
122329;900118873;;;01
122330;900138459;;;01
122331;900138459;;;01
122332;900138459;;;01
122333;900138459;;;01
122334;900138459;;;01
122335;900138459;;;01
122336;900138459;;;01
122337;900138459;;;01
122338;900138459;;;01
122339;900138459;;;01
122340;900142502;;;01
122341;900152451;;;01
122342;900195304;;;01
122343;900204524;;;01
122344;900211075;;;01
122345;900211075;;;01
122346;900211075;;;01
122347;900228563;;;01
122348;900228970;;;01
122349;900228970;;;01
122350;900229080;;;01
122351;900229080;;;01
122352;900229080;;;01
122353;900229080;;;01
122354;900229080;;;01
122355;900229080;;;01
122356;900229080;;;01
122357;900229080;;;01
122358;900229080;;;01
122359;900229080;;;01
122360;900229080;;;01
122361;900229080;;;01
122362;900229080;;;01
122363;900229080;;;01
122364;900229080;;;01
122365;900229080;;;01
122366;900229080;;;01
122367;900229080;;;01
122368;900229080;;;01
122369;900229080;;;01
122370;900229080;;;01
122371;900229080;;;01
122372;900229080;;;01
122373;900229080;;;01
122374;900229080;;;01
122375;900229080;;;01
122376;900229080;;;01
122377;900229080;;;01
122378;900229080;;;01
122379;900229080;;;01
122380;900229080;;;01
122381;900229080;;;01
122382;900229080;;;01
122383;900229080;;;01
122384;900229080;;;01
122385;900229080;;;01
122386;900229080;;;01
122387;900229080;;;01
122388;900229080;;;01
122389;900229080;;;01
122390;900229080;;;01
122391;900229080;;;01
122392;900229080;;;01
122393;900229080;;;01
122394;900229080;;;01
122395;900229080;;;01
122396;900229080;;;01
122397;900229080;;;01
122398;900229080;;;01
122399;900229080;;;01
122400;900229080;;;01
122401;900229080;;;01
122402;900229080;;;01
122403;900229080;;;01
122404;900229080;;;01
122405;900229080;;;01
122406;900229128;;;01
122407;900229284;;;01
122408;900229284;;;01
122409;900229306;;;01
122410;900229306;;;01
122411;900229306;;;01
122412;900229306;;;01
122413;900229306;;;01
122414;900229306;;;01
122415;900232005;;;01
122416;900232005;;;01
122417;900232005;;;01
122418;900232617;;;01
122419;900233605;;;01
122420;900233605;;;01
122421;900233605;;;01
122422;900236019;;;01
122423;900236019;;;01
122424;900236019;;;01
122425;900236019;;;01
122426;900236019;;;01
122427;900242205;;;01
122428;900249161;;;01
122429;900249161;;;01
122430;900249161;;;01
122431;900250291;;;01
122432;900258128;;;01
122433;900263148;;;01
122434;900279184;;;01
122435;900279184;;;01
122436;900283009;;;01
122437;900283009;;;01
122438;900297549;;;01
122439;900297549;;;01
122440;900297549;;;01
122441;900302232;;;01
122442;900302232;;;01
122443;900302232;;;01
122444;900302798;;;01
122445;900302798;;;01
122446;900304812;;;01
122447;900304880;;;01
122448;900304880;;;01
122449;900304880;;;01
122450;900307331;;;01
122451;900307331;;;01
122452;900307331;;;01
122453;900313048;;;01
122454;900313048;;;01
122455;900327928;;;01
122456;900331852;;;01
122457;900360852;;;01
122458;900360852;;;01
122459;900360852;;;01
122460;900360852;;;01
122461;900370459;;;01
122462;900372486;;;01
122463;900372486;;;01
122464;900374098;;;01
122465;900459280;;;01
122466;900459280;;;01
122467;900459280;;;01
122468;900467436;;;01
122469;900467436;;;01
122470;900467436;;;01
122471;900467436;;;01
122472;900475188;;;01
122473;900482117;;;01
122474;900483849;;;01
122475;900490837;;;01
122476;900507322;;;01
122477;900519290;;;01
122478;900519290;;;01
122479;900519290;;;01
122480;900562277;;;01
122481;900564067;;;01
122482;900570253;;;01
122483;900586494;;;01
122484;900601698;;;01
122485;900601698;;;01
122486;900601698;;;01
122487;900601698;;;01
122488;900620706;;;01
122489;900625783;;;01
122490;900639016;;;01
122491;900640898;;;01
122492;900668695;;;01
122493;900684674;;;01
122494;900684674;;;01
122495;900684674;;;01
122496;900684674;;;01
122497;900684674;;;01
122498;900688548;;;01
122499;900688548;;;01
122500;900710160;;;01
122501;900710160;;;01
122502;900710160;;;01
122503;900710160;;;01
122504;900710160;;;01
122505;900710160;;;01
122506;900710160;;;01
122507;900710160;;;01
122508;900758899;;;01
122509;900824379;;;01
122510;900824379;;;01
122511;900824379;;;01
122512;900825421;;;01
122513;900825421;;;01
122514;900825421;;;01
122515;900845139;;;01
122516;900856106;;;01
122517;900871229;;;01
122518;900871229;;;01
122519;900912626;;;01
122520;900912626;;;01
122521;900912626;;;01
122522;900912626;;;01
122523;900921757;;;01
122524;900921757;;;01
122525;900921757;;;01
122526;900921757;;;01
122527;900942240;;;01
122528;900952148;;;01
122529;900952148;;;01
122530;900952148;;;01
122531;900964260;;;01
122532;900966963;;;01
122533;901038350;;;01
122534;901040428;;;01
122535;901085286;;;01
122536;901087939;;;01
122537;901087939;;;01
122538;901087939;;;01
122539;901087939;;;01
122540;901091278;;;01
122541;901091278;;;01
122542;901091278;;;01
122543;901091278;;;01
122544;901091278;;;01
122545;901091278;;;01
122546;901091278;;;01
122547;901091278;;;01
122548;901091278;;;01
122549;901099147;;;01
122550;901116939;;;01
122551;901116939;;;01
122552;901116939;;;01
122553;901116939;;;01
122554;901132438;;;01
122555;901132438;;;01
122556;901133698;;;01
122557;901133698;;;01
122558;901133698;;;01
122559;901138576;;;01
122560;901138576;;;01
122561;901140511;;;01
122562;901145521;;;01
122563;901154830;;;01
122564;901155284;;;01
122565;901205206;;;01
122566;901205761;;;01
122567;901218049;;;01
122568;901218049;;;01
122569;901218049;;;01
122570;901218049;;;01
122571;901233447;;;01
122572;901238791;;;01
122573;901242888;;;01
122574;901243370;;;01
122575;901248703;;;01
122576;901249793;;;01
122577;901249793;;;01
122578;901249793;;;01
122579;901249793;;;01
122580;901249793;;;01
122581;901249793;;;01
122582;901253839;;;01
122583;901254126;;;01
122584;901254525;;;01
122585;901270342;;;01
122586;901270407;;;01
122587;901281131;;;01
122588;901281131;;;01
122589;901281174;;;01
122590;901286443;;;01
122591;901286443;;;01
122592;901287210;;;01
122593;901299758;;;01
122594;901300993;;;01
122595;901300993;;;01
122596;901300993;;;01
122597;901311502;;;01
122598;901312126;;;01
122599;901315389;;;01
122600;901316970;;;01
122601;901316970;;;01
122602;901321990;;;01
122603;901325554;;;01
122604;901325708;;;01
122605;901328340;;;01
122606;901329215;;;01
122607;901329215;;;01
122608;901329215;;;01
122609;901329215;;;01
122610;901329215;;;01
122611;901329371;;;01
122612;901338060;;;01
122613;901338060;;;01
122614;901338060;;;01
122615;901338362;;;01
122616;901338362;;;01
122617;901344117;;;01
122618;901345008;;;01
122619;901348732;;;01
122620;901348732;;;01
122621;901348732;;;01
122622;901348732;;;01
122623;901348732;;;01
122624;901348732;;;01
122625;901348732;;;01
122626;901348732;;;01
122627;901348732;;;01
122628;901352063;;;01
122629;901353442;;;01
122630;901355356;;;01
122631;901358312;;;01
122632;901358312;;;01
122633;901359602;;;01
122634;901362271;;;01
122635;901362271;;;01
122636;901367063;;;01
122637;901367063;;;01
122638;901367063;;;01
122639;901367063;;;01
122640;901367063;;;01
122641;901367063;;;01
122642;901367063;;;01
122643;901367063;;;01
122644;901367063;;;01
122645;901367063;;;01
122646;901367063;;;01
122647;901367063;;;01
122648;901367063;;;01
122649;901367063;;;01
122650;901376078;;;01
122651;901376078;;;01
122652;901378011;;;01
122653;901378747;;;01
122654;901378747;;;01
122655;901380431;;;01
122656;901380814;;;01
122657;901388670;;;01
122658;901395765;;;01
122659;901395846;;;01
122660;901397814;;;01
122661;901400114;;;01
122662;901406031;;;01
122663;901409898;;;01
122664;901409898;;;01
122665;901410004;;;01
122666;901420522;;;01
122667;901420522;;;01
122668;901422282;;;01
122669;901424498;;;01
122670;901424498;;;01
122671;901424943;;;01
122672;901426229;;;01
122673;901427918;;;01
122674;901427918;;;01
122675;901431770;;;01
122676;901432873;;;01
122677;901434442;;;01
122678;901437743;;;01
122679;901437751;;;01
122680;901438090;;;01
122681;901438090;;;01
122682;901440582;;;01
122683;901440582;;;01
122684;901440582;;;01
122685;901440582;;;01
122686;901441236;;;01
122687;901441287;;;01
122688;901441899;;;01
122689;901441899;;;01
122690;901441899;;;01
122691;901442984;;;01
122692;901442984;;;01
122693;901444863;;;01
122694;901445371;;;01
122695;901446572;;;01
122696;901446572;;;01
122697;901446572;;;01
122698;901451207;;;01
122699;901453439;;;01
122700;901457167;;;01
122701;901457809;;;01
122702;901458058;;;01
122703;901473502;;;01
122704;901476315;;;01
122705;901477966;;;01
122706;901484164;;;01
122707;901487589;;;01
122708;901487589;;;01
122709;901487589;;;01
