64903;503652261;;;01
64904;503652261;;;01
64905;503652369;;;01
64906;503652369;;;01
64907;503652369;;;01
64908;503652369;;;01
64909;503652369;;;01
64910;503652369;;;01
64911;503652369;;;01
64912;503652369;;;01
64913;503652369;;;01
64914;503652369;;;01
64915;503652369;;;01
64916;503652369;;;01
64917;503652369;;;01
64918;503652369;;;01
64919;503652369;;;01
64920;503652369;;;01
64921;503652369;;;01
64922;503652369;;;01
64923;503652369;;;01
64924;503652369;;;01
64925;503652822;;;01
64926;503652822;;;01
64927;503653039;;;01
64928;503653039;;;01
64929;503653039;;;01
64930;503653268;;;01
64931;503653268;;;01
64932;503653489;;;01
64933;503653721;;;01
64934;503655023;;;01
64935;503655406;;;01
64936;503655406;;;01
64937;503655406;;;01
64938;503655910;;;01
64939;503655910;;;01
64940;503655910;;;01
64941;503656593;;;01
64942;503657042;;;01
64943;503657140;;;01
64944;503657140;;;01
64945;503657417;;;01
64946;503657417;;;01
64947;503657573;;;01
64948;503658103;;;01
64949;503658103;;;01
64950;503658103;;;01
64951;503658103;;;01
64952;503658103;;;01
64953;503658103;;;01
64954;503658103;;;01
64955;503658103;;;01
64956;503658103;;;01
64957;503658103;;;01
64958;503658103;;;01
64959;503658952;;;01
64960;503659320;;;01
64961;503659320;;;01
64962;503659320;;;01
64963;503659320;;;01
64964;503659452;;;01
64965;503659878;;;01
64966;503659878;;;01
64967;503659878;;;01
64968;503659878;;;01
64969;503660043;;;01
64970;503660043;;;01
64971;503660043;;;01
64972;503660370;;;01
64973;503660442;;;01
64974;503660442;;;01
64975;503661031;;;01
64976;503661031;;;01
64977;503661031;;;01
64978;503661031;;;01
64979;503661074;;;01
64980;503661074;;;01
64981;503661074;;;01
64982;503662070;;;01
64983;503662070;;;01
64984;503662070;;;01
64985;503662070;;;01
64986;503662682;;;01
64987;503662682;;;01
64988;503662682;;;01
64989;503663042;;;01
64990;503663360;;;01
64991;503663360;;;01
64992;503663360;;;01
64993;503663360;;;01
64994;503663360;;;01
64995;503663425;;;01
64996;503663425;;;01
64997;503663425;;;01
64998;503664804;;;01
64999;503664804;;;01
65000;503664804;;;01
65001;503665274;;;01
65002;503665401;;;01
65003;503665401;;;01
65004;503665401;;;01
65005;503665436;;;01
65006;503665436;;;01
65007;503665436;;;01
65008;503665614;;;01
65009;503665630;;;01
65010;503665630;;;01
65011;503666076;;;01
65012;503666076;;;01
65013;503666076;;;01
65014;503666378;;;01
65015;503666378;;;01
65016;503666475;;;01
65017;503666726;;;01
65018;503666726;;;01
65019;503666726;;;01
65020;503666726;;;01
65021;503666726;;;01
65022;503666980;;;01
65023;503667102;;;01
65024;503667102;;;01
78745;505451280;;;01
78746;505451280;;;01
78747;505451280;;;01
78748;505451328;;;01
78749;505451328;;;01
78750;505451913;;;01
78751;505451913;;;01
78752;505451913;;;01
78753;505451913;;;01
78754;505452219;;;01
78755;505452219;;;01
78756;505453576;;;01
78757;505453762;;;01
78758;505454149;;;01
78759;505454149;;;01
78760;505454149;;;01
78761;505454408;;;01
78762;505454882;;;01
78763;505454882;;;01
78764;505454882;;;01
78765;505454882;;;01
78766;505454882;;;01
78767;505454882;;;01
78768;505454882;;;01
78769;505455137;;;01
78770;505455137;;;01
78771;505455137;;;01
78772;505455552;;;01
78773;505455846;;;01
78774;505456346;;;01
78775;505457555;;;01
78776;505458691;;;01
78777;505458977;;;01
78778;505458977;;;01
78779;505459558;;;01
78780;505459558;;;01
78781;505459930;;;01
78782;505459957;;;01
78783;505459957;;;01
78784;505459957;;;01
78785;505459957;;;01
78786;505460211;;;01
78787;505460211;;;01
78788;505460211;;;01
78789;505460629;;;01
78790;505460629;;;01
78791;505460629;;;01
78792;505460629;;;01
78793;505460734;;;01
78794;505460734;;;01
78795;505460734;;;01
78796;505461684;;;01
78797;505461803;;;01
78798;505461811;;;01
78799;505461811;;;01
78800;505461811;;;01
78801;505461811;;;01
78802;505462168;;;01
78803;505462168;;;01
78804;505462168;;;01
78805;505462168;;;01
78806;505462168;;;01
78807;505462168;;;01
78808;505462168;;;01
78809;505462168;;;01
78810;505462168;;;01
78811;505462176;;;01
78812;505462176;;;01
78813;505462389;;;01
78814;505462389;;;01
78815;505462680;;;01
78816;505462680;;;01
78817;505462680;;;01
78818;505462842;;;01
78819;505462842;;;01
78820;505462842;;;01
78821;505462842;;;01
78822;505463350;;;01
78823;505463350;;;01
78824;505463350;;;01
78825;505463865;;;01
78826;505463865;;;01
78827;505463865;;;01
78828;505463920;;;01
78829;505464713;;;01
78830;505464713;;;01
78831;505464713;;;01
78832;505464713;;;01
78833;505464713;;;01
78834;505464713;;;01
78835;505464713;;;01
78836;505465400;;;01
78837;505465400;;;01
78838;505465400;;;01
78839;505465400;;;01
78840;505465400;;;01
78841;505465400;;;01
78842;505465400;;;01
78843;505465400;;;01
78844;505465400;;;01
78845;505465698;;;01
78846;505465698;;;01
78847;505465698;;;01
78848;505465744;;;01
78849;505465744;;;01
78850;505465744;;;01
78851;505466244;;;01
78852;505466244;;;01
78853;505466244;;;01
78854;505467259;;;01
78855;505467259;;;01
78856;505467259;;;01
78857;505467828;;;01
78858;505467828;;;01
78859;505467828;;;01
78860;505467950;;;01
78861;505467950;;;01
78862;505468212;;;01
78863;505468212;;;01
78864;505468212;;;01
78865;505468212;;;01
78866;505468840;;;01
78867;505468840;;;01
78868;505468840;;;01
78869;505470080;;;01
78870;505470080;;;01
78871;505470080;;;01
78872;505470080;;;01
78873;505470144;;;01
78874;505470144;;;01
78875;505470144;;;01
78876;505470837;;;01
78877;505470837;;;01
78878;505471035;;;01
78879;505471035;;;01
78880;505471035;;;01
78881;505471442;;;01
78882;505471442;;;01
78883;505471442;;;01
78884;505471515;;;01
78885;505471515;;;01
78886;505471515;;;01
78887;505471515;;;01
78888;505471990;;;01
78889;505471990;;;01
78890;505471990;;;01
78891;505472333;;;01
78892;505472333;;;01
78893;505472333;;;01
78894;505472554;;;01
78895;505472554;;;01
78896;505472554;;;01
78897;505473577;;;01
78898;505473577;;;01
78899;505473577;;;01
78900;505473640;;;01
78901;505473640;;;01
78902;505473690;;;01
78903;505473690;;;01
78904;505473690;;;01
78905;505473690;;;01
78906;505473704;;;01
78907;505473704;;;01
78908;505473852;;;01
78909;505473852;;;01
78910;505473852;;;01
78911;505473852;;;01
78912;505473992;;;01
78913;505473992;;;01
78914;505473992;;;01
78915;505474166;;;01
78916;505474530;;;01
78917;505474530;;;01
78918;505474530;;;01
78919;505474530;;;01
78920;505474530;;;01
78921;505474913;;;01
78922;505474913;;;01
78923;505474913;;;01
78924;505474913;;;01
78925;505474913;;;01
78926;505475260;;;01
78927;505476533;;;01
78928;505476533;;;01
78929;505476533;;;01
78930;505477203;;;01
78931;505477203;;;01
78932;505477416;;;01
78933;505477416;;;01
78934;505477416;;;01
78935;505477858;;;01
78936;505477858;;;01
78937;505477858;;;01
78938;505478099;;;01
78939;505478099;;;01
78940;505478099;;;01
78941;505479249;;;01
78942;505479249;;;01
78943;505480042;;;01
78944;505480042;;;01
78945;505480395;;;01
78946;505480450;;;01
78947;505480450;;;01
78948;505480450;;;01
78949;505480450;;;01
78950;505480450;;;01
78951;505480476;;;01
78952;505480476;;;01
78953;505480476;;;01
78954;505480603;;;01
78955;505480603;;;01
78956;505480603;;;01
78957;505480956;;;01
78958;505480956;;;01
78959;505481146;;;01
78960;505481146;;;01
78961;505481146;;;01
78962;505481146;;;01
78963;505481162;;;01
78964;505481162;;;01
78965;505481162;;;01
78966;505481162;;;01
78967;505481162;;;01
78968;505481162;;;01
78969;505481359;;;01
78970;505481421;;;01
78971;505481421;;;01
78972;505481421;;;01
78973;505482304;;;01
78974;505482657;;;01
78975;505482657;;;01
78976;505482657;;;01
78977;505482878;;;01
78978;505483157;;;01
78979;505483157;;;01
78980;505483157;;;01
78981;505483157;;;01
78982;505483335;;;01
78983;505483424;;;01
78984;505483424;;;01
78985;505483424;;;01
78986;505483440;;;01
78987;505483440;;;01
78988;505483440;;;01
78989;505483440;;;01
78990;505483440;;;01
78991;505483440;;;01
78992;505483440;;;01
78993;505483440;;;01
78994;505483440;;;01
78995;505483440;;;01
78996;505483726;;;01
78997;505483726;;;01
78998;505483726;;;01
78999;505483726;;;01
79000;505483963;;;01
79001;505484340;;;01
79002;505484340;;;01
79003;505484340;;;01
79004;505484340;;;01
79005;505484420;;;01
79006;505484668;;;01
79007;505486083;;;01
79008;505487268;;;01
79009;505487268;;;01
79010;505487713;;;01
79011;505487713;;;01
79012;505487721;;;01
79013;505488400;;;01
79014;505488558;;;01
79015;505488558;;;01
79016;505489023;;;01
79017;505489023;;;01
79018;505489023;;;01
79019;505489023;;;01
79020;505489023;;;01
79021;505489023;;;01
79022;505489023;;;01
79023;505489023;;;01
79024;505489023;;;01
79025;505489023;;;01
79026;505489040;;;01
79027;505489040;;;01
79028;505489163;;;01
79029;505489163;;;01
79030;505489180;;;01
79031;505489180;;;01
79032;505489180;;;01
79033;505489309;;;01
79034;505489309;;;01
79035;505489767;;;01
79036;505489767;;;01
79037;505489767;;;01
79038;505489767;;;01
79039;505489767;;;01
79040;505489767;;;01
79041;505489767;;;01
79042;505490536;;;01
79043;505490536;;;01
79044;505490536;;;01
79045;505490536;;;01
79046;505490536;;;01
79047;505490820;;;01
79048;505490820;;;01
79049;505491591;;;01
79050;505491591;;;01
79051;505491745;;;01
79052;505491745;;;01
79053;505491745;;;01
79054;505491745;;;01
79055;505491745;;;01
79056;505492962;;;01
79057;505492962;;;01
79058;505493152;;;01
79059;505493152;;;01
79060;505493152;;;01
79061;505493152;;;01
79062;505493152;;;01
79063;505493233;;;01
79064;505493233;;;01
79065;505493233;;;01
79066;505493306;;;01
79067;505493306;;;01
79068;505493381;;;01
79069;505493381;;;01
79070;505493381;;;01
79071;505493381;;;01
79072;505493381;;;01
79073;505493381;;;01
79074;505493381;;;01
79075;505493527;;;01
79076;505493527;;;01
79077;505493527;;;01
79078;505493527;;;01
79079;505493527;;;01
79080;505494396;;;01
79081;505494396;;;01
79082;505494396;;;01
79083;505495163;;;01
79084;505495600;;;01
79085;505495619;;;01
79086;505495619;;;01
79087;505495619;;;01
79088;505495619;;;01
79089;505495619;;;01
79090;505495619;;;01
79091;505495740;;;01
79092;505495740;;;01
79093;505495805;;;01
79094;505495805;;;01
79095;505495805;;;01
79096;505495880;;;01
79097;505495880;;;01
79098;505495880;;;01
79099;505495880;;;01
79100;505495880;;;01
79101;505495880;;;01
79102;505495880;;;01
79103;505495880;;;01
79104;505495880;;;01
79105;505495880;;;01
79106;505496046;;;01
79107;505496046;;;01
79108;505496046;;;01
79109;505496046;;;01
79110;505496070;;;01
79111;505496070;;;01
79112;505496160;;;01
79113;505496160;;;01
79114;505497050;;;01
79115;505497620;;;01
79116;505497620;;;01
79117;505497620;;;01
79118;505497670;;;01
79119;505497670;;;01
79120;505497670;;;01
79121;505497778;;;01
79122;505497778;;;01
79123;505497778;;;01
79124;505498162;;;01
79125;505498162;;;01
79126;505499487;;;01
79127;505499665;;;01
79128;505499665;;;01
79129;505499843;;;01
79130;505499843;;;01
79131;505499843;;;01
79132;505500817;;;01
79133;505500817;;;01
79134;505500817;;;01
79135;505501724;;;01
79136;505502321;;;01
79137;505502321;;;01
79138;505502321;;;01
79139;505502321;;;01
79140;505502399;;;01
79141;505502399;;;01
79142;505503379;;;01
79143;505503379;;;01
79144;505503417;;;01
79145;505503417;;;01
79146;505503417;;;01
79147;505504014;;;01
79148;505504014;;;01
79149;505504014;;;01
79150;505504014;;;01
79151;505504960;;;01
79152;505504960;;;01
79153;505504960;;;01
79154;505505290;;;01
79155;505505371;;;01
79156;505505371;;;01
79157;505505371;;;01
79158;505505371;;;01
79159;505505460;;;01
79160;505505460;;;01
79161;505505460;;;01
79162;505505541;;;01
79163;505505746;;;01
79164;505505746;;;01
79165;505505746;;;01
79166;505505746;;;01
79167;505505746;;;01
79168;505505851;;;01
79169;505505851;;;01
79170;505505851;;;01
79171;505505851;;;01
79172;505505851;;;01
79173;505505940;;;01
79174;505505940;;;01
79175;505505940;;;01
79176;505505940;;;01
79177;505505940;;;01
79178;505505975;;;01
79179;505506149;;;01
79180;505506149;;;01
79181;505506211;;;01
79182;505506246;;;01
79183;505506491;;;01
79184;505506491;;;01
79185;505506491;;;01
79186;505506491;;;01
79187;505506491;;;01
79188;505506661;;;01
79189;505506661;;;01
79190;505506661;;;01
79191;505506661;;;01
79192;505506661;;;01
79193;505506661;;;01
79194;505506726;;;01
79195;505506726;;;01
79196;505506726;;;01
79197;505506793;;;01
79198;505506793;;;01
79199;505507129;;;01
79200;505507129;;;01
79201;505507811;;;01
79202;505507811;;;01
79203;505507811;;;01
79204;505507811;;;01
79205;505508524;;;01
79206;505508524;;;01
79207;505508940;;;01
79208;505509717;;;01
79209;505510545;;;01
79210;505510707;;;01
79211;505510707;;;01
79212;505510707;;;01
79213;505511029;;;01
79214;505511665;;;01
79215;505511720;;;01
79216;505511720;;;01
79217;505511797;;;01
79218;505511797;;;01
79219;505511797;;;01
79220;505511797;;;01
79221;505511797;;;01
79222;505512092;;;01
79223;505512092;;;01
79224;505512513;;;01
79225;505512513;;;01
79226;505512513;;;01
79227;505512718;;;01
79228;505512718;;;01
79229;505512718;;;01
79230;505513382;;;01
79231;505513501;;;01
79232;505513811;;;01
79233;505513811;;;01
79234;505513927;;;01
79235;505513927;;;01
79236;505513927;;;01
79237;505513927;;;01
79238;505513960;;;01
79239;505513960;;;01
79240;505513960;;;01
79241;505513960;;;01
79242;505513960;;;01
79243;505514320;;;01
79244;505514320;;;01
79245;505514320;;;01
79246;505514907;;;01
79247;505514907;;;01
79248;505514907;;;01
79249;505514907;;;01
79250;505515032;;;01
79251;505515032;;;01
79252;505515032;;;01
79253;505515032;;;01
79254;505515032;;;01
79255;505515580;;;01
79256;505515741;;;01
79257;505515741;;;01
79258;505515750;;;01
79259;505515750;;;01
79260;505515750;;;01
79261;505516519;;;01
79262;505516586;;;01
79263;505516586;;;01
79264;505516586;;;01
79265;505516683;;;01
79266;505516861;;;01
79267;505517361;;;01
79268;505517361;;;01
79269;505517477;;;01
79270;505517787;;;01
79271;505517973;;;01
79272;505517973;;;01
79273;505517973;;;01
79274;505518112;;;01
79275;505518112;;;01
79276;505519038;;;01
79277;505519038;;;01
79278;505519038;;;01
79279;505519038;;;01
79280;505519224;;;01
79281;505519224;;;01
79282;505519445;;;01
79283;505519445;;;01
79284;505519445;;;01
79285;505519674;;;01
79286;505519674;;;01
79287;505520125;;;01
79288;505520125;;;01
79289;505520125;;;01
79290;505520907;;;01
79291;505520907;;;01
79292;505521032;;;01
79293;505521032;;;01
79294;505522047;;;01
79295;505522047;;;01
79296;505522047;;;01
79297;505522047;;;01
79298;505522047;;;01
79299;505522241;;;01
79300;505522241;;;01
79301;505522241;;;01
79302;505522241;;;01
79303;505522268;;;01
79304;505522462;;;01
79305;505523140;;;01
79306;505523140;;;01
79307;505523140;;;01
79308;505523337;;;01
79309;505524015;;;01
79310;505524015;;;01
79311;505524015;;;01
79312;505524090;;;01
79313;505524090;;;01
79314;505524090;;;01
79315;505524090;;;01
79316;505524104;;;01
79317;505524104;;;01
79318;505524104;;;01
79319;505524104;;;01
79320;505524139;;;01
79321;505524139;;;01
79322;505524350;;;01
79323;505524350;;;01
79324;505524597;;;01
79325;505524694;;;01
79326;505524694;;;01
79327;505524872;;;01
79328;505525186;;;01
79329;505525186;;;01
79330;505525186;;;01
79331;505525488;;;01
79332;505525488;;;01
79333;505526085;;;01
79334;505527081;;;01
79335;505527243;;;01
79336;505527243;;;01
79337;505527243;;;01
79338;505527243;;;01
79339;505527251;;;01
79340;505527251;;;01
79341;505527251;;;01
79342;505527251;;;01
79343;505527324;;;01
79344;505527472;;;01
79345;505527472;;;01
79346;505527561;;;01
79347;505527561;;;01
79348;505527677;;;01
79349;505527677;;;01
79350;505528061;;;01
79351;505528061;;;01
79352;505528061;;;01
79353;505528215;;;01
79354;505528215;;;01
79355;505528215;;;01
79356;505528304;;;01
79357;505528304;;;01
79358;505528304;;;01
79359;505528533;;;01
79360;505528657;;;01
79361;505528916;;;01
79362;505528916;;;01
79363;505528916;;;01
79364;505529203;;;01
79365;505529467;;;01
79366;505529467;;;01
79367;505529530;;;01
79368;505529530;;;01
79369;505529530;;;01
79370;505529661;;;01
79371;505530201;;;01
79372;505530228;;;01
79373;505530228;;;01
79374;505532190;;;01
79375;505533081;;;01
79376;505533081;;;01
79377;505533081;;;01
79378;505533081;;;01
79379;505533120;;;01
79380;505533120;;;01
79381;505533120;;;01
79382;505533260;;;01
79383;505533278;;;01
79384;505533278;;;01
79385;505533278;;;01
79386;505533278;;;01
79387;505533650;;;01
79388;505534320;;;01
79389;505534320;;;01
79390;505534428;;;01
79391;505534428;;;01
79392;505534428;;;01
79393;505534495;;;01
79394;505534762;;;01
79395;505534762;;;01
79396;505534762;;;01
